#param resolution,4.0000e-06
#param simtime,5.0000e-11
#param loss,1.0000e+00
#param cellsize,5.0000e-05
#param padding,2.0000e-05
#param wirethick,1.0000e-05
#param radius,1.3000e-05
#param cellnumber,1.0000e+00
#param frequency_domain,False
#x-column freq
#column |r|
#column r phase
#column |t|
#column t phase
#column real N
#column imag N
#column real Z
#column imag Z
#column real eps
#column imag eps
#column real mu
#column imag mu
2.25800000e+10 7.37901510e-01 -1.42004130e+02 6.57840930e-01 -5.26164040e+01 -4.14633080e+02 -6.43575953e+00 1.58112152e-01 8.17265312e-02 -2.08608768e+03 1.03757332e+03 -6.50325562e+01 -3.49040951e+01
2.26000000e+10 7.40047520e-01 -1.42224310e+02 6.55528490e-01 -5.28116540e+01 -4.02529243e+02 -2.43231872e+01 2.95992957e-02 2.96000378e-01 -2.15998969e+02 1.33829500e+03 -4.71490951e+00 -1.19868757e+02
2.26200000e+10 7.42171480e-01 -1.42443070e+02 6.53224920e-01 -5.30056660e+01 -4.00639468e+02 -3.40825608e+01 7.67744928e-03 4.93188554e-01 -8.17325000e+01 8.11073103e+02 1.37332397e+01 -1.97852467e+02
2.26400000e+10 7.44273650e-01 -1.42660410e+02 6.50930260e-01 -5.31984500e+01 -3.99451938e+02 -3.91546605e+01 -3.88060928e-03 6.91318834e-01 -5.33924943e+01 5.78111160e+02 2.86184711e+01 -2.75996704e+02
2.26600000e+10 7.46354290e-01 -1.42876350e+02 6.48644500e-01 -5.33900170e+01 -3.98420434e+02 -4.13102265e+01 -1.27938980e-02 9.18241349e-01 -3.89353803e+01 4.34437602e+02 4.30301085e+01 -3.65317598e+02
2.26800000e+10 7.48413650e-01 -1.43090900e+02 6.46367660e-01 -5.35803800e+01 -3.97438089e+02 -4.10525112e+01 -2.09054930e-02 1.20463931e+00 -2.83446064e+01 3.30414792e+02 5.77621079e+01 -4.77911322e+02
2.27000000e+10 7.50451980e-01 -1.43304090e+02 6.44099740e-01 -5.37695480e+01 -3.96460587e+02 -3.83633130e+01 -2.79113459e-02 1.60943025e+00 -1.95586461e+01 2.46675178e+02 7.28088252e+01 -6.37004892e+02
2.27200000e+10 7.52469550e-01 -1.43515910e+02 6.41840750e-01 -5.39575340e+01 -3.95430902e+02 -3.26608548e+01 -2.55074238e-02 2.29574050e+00 -1.23114209e+01 1.72382260e+02 8.50672708e+01 -9.06973642e+02
2.27400000e+10 7.54466600e-01 -1.43726400e+02 6.39590690e-01 -5.41443490e+01 -3.94044344e+02 -2.16809050e+01 1.22671323e-01 4.11606727e+00 -8.11331804e+00 9.54914114e+01 4.09021222e+01 -1.62457265e+03
2.27600000e+10 7.56443370e-01 -1.43935550e+02 6.37349560e-01 -5.43300030e+01 -3.76911602e+02 -2.19377037e+00 5.66675266e+00 9.82414806e-01 -6.46372253e+01 1.08186823e+01 -2.13370963e+03 -3.82715092e+02
2.27800000e+10 7.58400110e-01 -1.44143400e+02 6.35117350e-01 -5.45145080e+01 -3.58335092e+02 -9.36654335e-01 3.39372665e+00 3.22170419e-01 -1.04670413e+02 9.66048822e+00 -1.21578959e+03 -1.18623715e+02
2.28000000e+10 7.60337060e-01 -1.44349940e+02 6.32894060e-01 -5.46978740e+01 -3.43956424e+02 -1.42737913e-01 2.89569707e+00 2.70639188e-01 -1.17757872e+02 1.09566561e+01 -9.95954977e+02 -9.35014131e+01
2.28200000e+10 7.62254460e-01 -1.44555210e+02 6.30679690e-01 -5.48801130e+01 -3.30719756e+02 8.21982390e-01 2.75590166e+00 2.95944780e-01 -1.18604451e+02 1.30346998e+01 -9.11674388e+02 -9.56094830e+01
2.28400000e+10 7.64152550e-01 -1.44759200e+02 6.28474210e-01 -5.50612350e+01 -3.17706453e+02 2.17910162e+00 2.81583567e+00 3.90184832e-01 -1.10597647e+02 1.60991731e+01 -8.95459418e+02 -1.17828247e+02
2.28600000e+10 7.66031560e-01 -1.44961940e+02 6.26277630e-01 -5.52412510e+01 -3.04239392e+02 4.35028403e+00 3.09517547e+00 6.49743483e-01 -9.38633932e+01 2.11094371e+01 -9.44500871e+02 -1.84212669e+02
2.28800000e+10 7.67891720e-01 -1.45163430e+02 6.24089910e-01 -5.54201720e+01 -2.89528390e+02 8.81077120e+00 3.61509288e+00 1.61866890e+00 -6.58047837e+01 3.19015117e+01 -1.06093374e+03 -4.36798843e+02
2.29000000e+10 7.69733260e-01 -1.45363700e+02 6.21911060e-01 -5.55980090e+01 -2.76741645e+02 1.99735525e+01 1.96057944e+00 3.40877853e+00 -3.06841388e+01 6.35368215e+01 -6.10659397e+02 -9.04191241e+02
2.29200000e+10 7.71556400e-01 -1.45562750e+02 6.19741050e-01 -5.57747720e+01 -2.72840481e+02 3.10265052e+01 5.46962959e-01 2.47815595e+00 -1.12329720e+01 1.07618918e+02 -2.26122155e+02 -6.59170913e+02
2.29400000e+10 7.73361380e-01 -1.45760600e+02 6.17579850e-01 -5.59504710e+01 -2.71799969e+02 3.77187850e+01 2.26921922e-01 1.79775099e+00 1.86745688e+00 1.51424606e+02 -1.29486354e+02 -4.80069444e+02
2.29600000e+10 7.75148410e-01 -1.45957260e+02 6.15427450e-01 -5.61251180e+01 -2.71498400e+02 4.15373443e+01 1.13466495e-01 1.37782094e+00 1.38259468e+01 1.98187713e+02 -8.80369947e+01 -3.69363084e+02
2.29800000e+10 7.76917720e-01 -1.46152750e+02 6.13283830e-01 -5.62987220e+01 -2.71499998e+02 4.32125866e+01 5.83241622e-02 1.08519572e+00 2.62978415e+01 2.51598668e+02 -6.27291239e+01 -2.92110298e+02
2.30000000e+10 7.78669510e-01 -1.46347080e+02 6.11148950e-01 -5.64712950e+01 -2.71685289e+02 4.30274835e+01 2.46854670e-02 8.61756927e-01 4.08653781e+01 3.16439661e+02 -4.37859102e+01 -2.33064526e+02
2.30200000e+10 7.80404010e-01 -1.46540260e+02 6.09022790e-01 -5.66428450e+01 -2.72050314e+02 4.10067730e+01 -7.44208169e-04 6.78985379e-01 6.08332784e+01 4.00605152e+02 -2.76405373e+01 -1.84748703e+02
2.30400000e+10 7.82121430e-01 -1.46732300e+02 6.06905320e-01 -5.68133840e+01 -2.72710370e+02 3.69335256e+01 -2.51974855e-02 5.20553988e-01 9.60840109e+01 5.19233934e+02 -1.23542784e+01 -1.42891103e+02
2.30600000e+10 7.83821980e-01 -1.46923230e+02 6.04796510e-01 -5.69829220e+01 -2.74107183e+02 3.02393780e+01 -5.64988762e-02 3.75637741e-01 1.86046946e+02 7.01728582e+02 4.12769613e+00 -1.04673494e+02
2.30800000e+10 7.85505860e-01 -1.47113040e+02 6.02696320e-01 -5.71514690e+01 -2.78063213e+02 2.00949580e+01 -1.12066802e-01 2.41199473e-01 5.09054372e+02 9.16316754e+02 2.63147617e+01 -6.93206781e+01
2.31000000e+10 7.87173280e-01 -1.47301750e+02 6.00604730e-01 -5.73190350e+01 -2.88252717e+02 9.67360596e+00 -2.03693892e-01 1.55585328e-01 9.16624442e+02 6.52644551e+02 5.72102467e+01 -4.68183481e+01
2.31200000e+10 7.88824440e-01 -1.47489380e+02 5.98521680e-01 -5.74856300e+01 -3.00521636e+02 3.59623846e+00 -2.73055317e-01 1.31367211e-01 8.98873439e+02 4.19278628e+02 8.15866027e+01 -4.04606613e+01
2.31400000e+10 7.90459550e-01 -1.47675940e+02 5.96447160e-01 -5.76512650e+01 -3.11951215e+02 -6.54710109e-01 -3.08414110e-01 1.29667161e-01 8.58776259e+02 3.63179847e+02 9.62950509e+01 -4.02479065e+01
2.31600000e+10 7.92078810e-01 -1.47861440e+02 5.94381120e-01 -5.78159480e+01 -3.22693772e+02 -4.57826081e+00 -3.18942148e-01 1.39095508e-01 8.44820616e+02 3.82793602e+02 1.03557460e+02 -4.34250538e+01
2.31800000e+10 7.93682400e-01 -1.48045890e+02 5.92323510e-01 -5.79796890e+01 -3.32933752e+02 -8.88067991e+00 -3.09191059e-01 1.59280664e-01 8.39266661e+02 4.61072940e+02 1.04354660e+02 -5.02840822e+01
2.32000000e+10 7.95270530e-01 -1.48229310e+02 5.90274300e-01 -5.81425000e+01 -3.42523369e+02 -1.41383895e+01 -2.81693444e-01 1.94888070e-01 7.98850608e+02 6.02871122e+02 9.92419908e+01 -6.27710265e+01
2.32200000e+10 7.96843390e-01 -1.48411700e+02 5.88233440e-01 -5.83043890e+01 -3.50696372e+02 -2.07069356e+01 -2.42257272e-01 2.54212227e-01 6.46283447e+02 7.63651338e+02 9.02227024e+01 -8.41348999e+01
2.32400000e+10 7.98401160e-01 -1.48593080e+02 5.86200890e-01 -5.84653660e+01 -3.56343844e+02 -2.79048688e+01 -2.03945021e-01 3.41342187e-01 3.99406860e+02 8.05311544e+02 8.21996617e+01 -1.15944128e+02
2.32600000e+10 7.99944040e-01 -1.48773470e+02 5.84176600e-01 -5.86254400e+01 -3.59464698e+02 -3.42388774e+01 -1.76532825e-01 4.49452062e-01 2.06151646e+02 7.18813400e+02 7.88460525e+01 -1.55517864e+02
2.32800000e+10 8.01472210e-01 -1.48952860e+02 5.82160520e-01 -5.87846230e+01 -3.60995323e+02 -3.89727031e+01 -1.59308434e-01 5.72098743e-01 9.98461772e+01 6.03198293e+02 7.98058341e+01 -2.00316290e+02
2.33000000e+10 8.02985850e-01 -1.49131280e+02 5.80152610e-01 -5.89429210e+01 -3.61672017e+02 -4.20952495e+01 -1.48473798e-01 7.09310030e-01 4.53956887e+01 5.00390424e+02 8.35574008e+01 -2.50287548e+02
2.33200000e+10 8.04485150e-01 -1.49308740e+02 5.78152810e-01 -5.91003470e+01 -3.61881294e+02 -4.37532975e+01 -1.40721249e-01 8.65391871e-01 1.69904321e+01 4.15407622e+02 8.87881357e+01 -3.07012112e+02
2.33400000e+10 8.05970290e-01 -1.49485240e+02 5.76161070e-01 -5.92569080e+01 -3.61812448e+02 -4.40549913e+01 -1.32716108e-01 1.04799247e+00 1.65699215e+00 3.45033526e+02 9.41876391e+01 -3.73329915e+02
2.33600000e+10 8.07441440e-01 -1.49660800e+02 5.74177350e-01 -5.94126140e+01 -3.61551220e+02 -4.30326954e+01 -1.19268795e-01 1.26918310e+00 -7.07337349e+00 2.85533942e+02 9.77381481e+01 -4.53742239e+02
2.33800000e+10 8.08898770e-01 -1.49835440e+02 5.72201580e-01 -5.95674750e+01 -3.61112923e+02 -4.06320734e+01 -8.92307996e-02 1.54820471e+00 -1.27591056e+01 2.33981608e+02 9.51291623e+01 -5.55451095e+02
2.34000000e+10 8.10342470e-01 -1.50009150e+02 5.70233710e-01 -5.97214990e+01 -3.60427184e+02 -3.66937744e+01 -1.39823490e-02 1.91552225e+00 -1.77815854e+01 1.88291111e+02 7.53273601e+01 -6.89893226e+02
2.34200000e+10 8.11772710e-01 -1.50181960e+02 5.68273690e-01 -5.98746970e+01 -3.59237573e+02 -3.09265014e+01 1.88323060e-01 2.40900877e+00 -2.43466473e+01 1.47219280e+02 6.84949412e+00 -8.71230636e+02
2.34400000e+10 8.13189650e-01 -1.50353880e+02 5.66321460e-01 -6.00270770e+01 -3.56803091e+02 -2.30054606e+01 7.35331765e-01 2.97692839e+00 -3.51867222e+01 1.11164641e+02 -1.93883038e+02 -1.07909390e+03
2.34600000e+10 8.14593460e-01 -1.50524910e+02 5.64376950e-01 -6.01786480e+01 -3.51630723e+02 -1.34868475e+01 1.73836553e+00 3.08988347e+00 -5.19468703e+01 8.45753816e+01 -5.69589942e+02 -1.10994303e+03
2.34800000e+10 8.15984310e-01 -1.50695060e+02 5.62440110e-01 -6.03294200e+01 -3.43527816e+02 -4.72825057e+00 2.33397286e+00 2.53024850e+00 -6.86731331e+01 7.24223680e+01 -7.89820950e+02 -8.80246349e+02
2.35000000e+10 8.17362360e-01 -1.50864360e+02 5.60510880e-01 -6.04794020e+01 -3.34555661e+02 2.37116443e+00 2.36529315e+00 2.09891168e+00 -7.86342051e+01 7.07808318e+01 -7.96299077e+02 -6.96594287e+02
2.35200000e+10 8.18727780e-01 -1.51032800e+02 5.58589190e-01 -6.06286020e+01 -3.25920077e+02 8.57466934e+00 2.21935676e+00 1.92775881e+00 -8.17888820e+01 7.49063467e+01 -7.39862821e+02 -6.09265049e+02
2.35400000e+10 8.20080720e-01 -1.51200410e+02 5.56674980e-01 -6.07770300e+01 -3.18028318e+02 1.44927247e+01 2.00222366e+00 1.90306601e+00 -7.98346681e+01 8.31192693e+01 -6.64344435e+02 -5.76211205e+02
2.35600000e+10 8.21421350e-01 -1.51367180e+02 5.54768190e-01 -6.09246940e+01 -3.11145424e+02 2.03593561e+01 1.71925802e+00 1.92605133e+00 -7.43716862e+01 9.51590974e+01 -5.74152432e+02 -5.64279073e+02
2.35800000e+10 8.22749820e-01 -1.51533140e+02 5.52868750e-01 -6.10716040e+01 -3.05487960e+02 2.60938106e+01 1.38728038e+00 1.91418435e+00 -6.68943634e+01 1.11110888e+02 -4.73745816e+02 -5.48560840e+02
2.36000000e+10 8.24066280e-01 -1.51698290e+02 5.50976600e-01 -6.12177680e+01 -3.01113311e+02 3.14027904e+01 1.05895305e+00 1.82549035e+00 -5.87227915e+01 1.30884632e+02 -3.76190350e+02 -5.16425364e+02
2.36200000e+10 8.25370900e-01 -1.51862650e+02 5.49091650e-01 -6.13631950e+01 -2.97867293e+02 3.59773011e+01 7.84271196e-01 1.67350683e+00 -5.07656272e+01 1.54199116e+02 -2.93816997e+02 -4.70266988e+02
2.36400000e+10 8.26663820e-01 -1.52026210e+02 5.47213860e-01 -6.15078950e+01 -2.95482204e+02 3.96316054e+01 5.78501960e-01 1.49484147e+00 -4.34739965e+01 1.80843533e+02 -2.30180001e+02 -4.18772090e+02
2.36600000e+10 8.27945190e-01 -1.52189010e+02 5.45343140e-01 -6.16518750e+01 -2.93700477e+02 4.23063083e+01 4.31677296e-01 1.31682160e+00 -3.70106664e+01 2.10904660e+02 -1.82493688e+02 -3.68488459e+02
2.36800000e+10 8.29215160e-01 -1.52351040e+02 5.43479420e-01 -6.17951440e+01 -2.92322297e+02 4.40063981e+01 3.27626690e-01 1.15205829e+00 -3.14201561e+01 2.44803772e+02 -1.46470522e+02 -3.22354655e+02
2.37000000e+10 8.30473880e-01 -1.52512310e+02 5.41622630e-01 -6.19377120e+01 -2.91207224e+02 4.47538887e+01 2.52595508e-01 1.00397224e+00 -2.67091957e+01 2.83335125e+02 -1.18489299e+02 -2.81059339e+02
2.37200000e+10 8.31721500e-01 -1.52672850e+02 5.39772700e-01 -6.20795860e+01 -2.90259469e+02 4.45605790e+01 1.96749948e-01 8.71941340e-01 -2.28466856e+01 3.27733497e+02 -9.59627464e+01 -2.44321938e+02
2.37400000e+10 8.32958150e-01 -1.52832650e+02 5.37929550e-01 -6.22207760e+01 -2.89412603e+02 4.34148557e+01 1.53360423e-01 7.54064347e-01 -1.96693229e+01 3.79803273e+02 -7.71220341e+01 -2.11577605e+02
2.37600000e+10 8.34183990e-01 -1.52991720e+02 5.36093100e-01 -6.23612900e+01 -2.88625018e+02 4.12720114e+01 1.17710547e-01 6.48269301e-01 -1.66290798e+01 4.42204497e+02 -6.07295868e+01 -1.82248588e+02
2.37800000e+10 8.35399150e-01 -1.53150090e+02 5.34263280e-01 -6.25011360e+01 -2.87882048e+02 3.80426744e+01 8.62206019e-02 5.52816729e-01 -1.21094195e+01 5.18866292e+02 -4.58519902e+01 -1.55865950e+02
2.38000000e+10 8.36603760e-01 -1.53307760e+02 5.32440010e-01 -6.26403240e+01 -2.87213671e+02 3.35791458e+01 5.57472707e-02 4.66629097e-01 -1.55024239e+00 6.15322214e+02 -3.16803848e+01 -1.32150310e+02
2.38200000e+10 8.37797980e-01 -1.53464730e+02 5.30623210e-01 -6.27788610e+01 -2.86754447e+02 2.76640164e+01 2.29968621e-02 3.89764188e-01 2.74721443e+01 7.37333570e+02 -1.73768954e+01 -1.11130429e+02
2.38400000e+10 8.38981940e-01 -1.53621030e+02 5.28812790e-01 -6.29167570e+01 -2.86888382e+02 2.00641320e+01 -1.56644847e-02 3.24688892e-01 1.04180387e+02 8.78553154e+02 -2.02064211e+00 -9.34637653e+01
2.38600000e+10 8.40155760e-01 -1.53776660e+02 5.27008670e-01 -6.30540200e+01 -2.88404096e+02 1.09043551e+01 -6.19539664e-02 2.78440463e-01 2.56908726e+02 9.78620630e+02 1.48315640e+01 -8.09789382e+01
2.38800000e+10 8.41319600e-01 -1.53931630e+02 5.25210780e-01 -6.31906580e+01 -2.91885150e+02 1.31657988e+00 -1.09284412e-01 2.59413315e-01 4.06874134e+02 9.53768119e+02 3.15569587e+01 -7.58627761e+01
2.39000000e+10 8.42473570e-01 -1.54085940e+02 5.23419010e-01 -6.33266790e+01 -2.96572393e+02 -7.39974554e+00 -1.46747333e-01 2.65961032e-01 4.50342920e+02 8.66614816e+02 4.54892518e+01 -7.77908068e+01
2.39200000e+10 8.43617810e-01 -1.54239630e+02 5.21633300e-01 -6.34620930e+01 -3.01312511e+02 -1.50033575e+01 -1.71678223e-01 2.90321607e-01 4.16429129e+02 7.91607280e+02 5.60845954e+01 -8.49017828e+01
2.39400000e+10 8.44752440e-01 -1.54392680e+02 5.19853540e-01 -6.35969080e+01 -3.05509136e+02 -2.16789894e+01 -1.87175237e-01 3.27550361e-01 3.51893227e+02 7.31623184e+02 6.42847057e+01 -9.60118577e+01
2.39600000e+10 8.45877610e-01 -1.54545120e+02 5.18079650e-01 -6.37311310e+01 -3.08972746e+02 -2.75400155e+01 -1.97058559e-01 3.75399422e-01 2.81197807e+02 6.75441403e+02 7.12242300e+01 -1.10561195e+02
2.39800000e+10 8.46993430e-01 -1.54696950e+02 5.16311530e-01 -6.38647720e+01 -3.11709964e+02 -3.26049735e+01 -2.04439226e-01 4.32684090e-01 2.16662554e+02 6.18038992e+02 7.78333971e+01 -1.28206206e+02
2.40000000e+10 8.48100040e-01 -1.54848190e+02 5.14549100e-01 -6.39978390e+01 -3.13817586e+02 -3.68655899e+01 -2.11559313e-01 4.98711395e-01 1.63579507e+02 5.59864525e+02 8.47763226e+01 -1.48705147e+02
2.40200000e+10 8.49197550e-01 -1.54998840e+02 5.12792260e-01 -6.41303400e+01 -3.15422468e+02 -4.03217059e+01 -2.19968459e-01 5.73192386e-01 1.22755439e+02 5.03182090e+02 9.24950888e+01 -1.71928253e+02
2.40400000e+10 8.50286090e-01 -1.55148910e+02 5.11040920e-01 -6.42622840e+01 -3.16647495e+02 -4.29884480e+01 -2.30785547e-01 6.56308171e-01 9.26937493e+01 4.49872682e+02 1.01291335e+02 -1.97897226e+02
2.40600000e+10 8.51365780e-01 -1.55298430e+02 5.09294970e-01 -6.43936790e+01 -3.17597519e+02 -4.48890326e+01 -2.44946539e-01 7.48759632e-01 7.11899531e+01 4.00876027e+02 1.11405509e+02 -2.26808788e+02
2.40800000e+10 8.52436760e-01 -1.55447380e+02 5.07554320e-01 -6.45245340e+01 -3.18359995e+02 -4.60454587e+01 -2.63382901e-01 8.51741135e-01 5.61523475e+01 3.56411607e+02 1.23069390e+02 -2.59032717e+02
2.41000000e+10 8.53499120e-01 -1.55595800e+02 5.05818860e-01 -6.46548570e+01 -3.19004915e+02 -4.64736996e+01 -2.87183488e-01 9.67085540e-01 4.58559306e+01 3.16244878e+02 1.36556987e+02 -2.95158561e+02
2.41200000e+10 8.54553000e-01 -1.55743680e+02 5.04088500e-01 -6.47846560e+01 -3.19593118e+02 -4.61789206e+01 -3.17682358e-01 1.09726947e+00 3.89742534e+01 2.79978339e+02 1.52199815e+02 -3.36009544e+02
2.41400000e+10 8.55598520e-01 -1.55891050e+02 5.02363120e-01 -6.49139400e+01 -3.20178120e+02 -4.51531234e+01 -3.56563093e-01 1.24566670e+00 3.44991497e+01 2.47158405e+02 1.70409443e+02 -3.82735286e+02
2.41600000e+10 8.56635790e-01 -1.56037900e+02 5.00642630e-01 -6.50427180e+01 -3.20812614e+02 -4.33733059e+01 -4.05826274e-01 1.41672721e+00 3.16537891e+01 2.17378952e+02 1.91642330e+02 -4.36901931e+02
2.41800000e+10 8.57664930e-01 -1.56184250e+02 4.98926910e-01 -6.51709970e+01 -3.21549233e+02 -4.07982064e+01 -4.67600794e-01 1.61646663e+00 2.98090460e+01 1.90298082e+02 2.16305616e+02 -5.00696330e+02
2.42000000e+10 8.58686050e-01 -1.56330120e+02 4.97215860e-01 -6.52987860e+01 -3.22442892e+02 -3.73647753e+01 -5.43279936e-01 1.85308015e+00 2.84084607e+01 1.65675049e+02 2.44416677e+02 -5.77212990e+02
2.42200000e+10 8.59699260e-01 -1.56475500e+02 4.95509350e-01 -6.54260950e+01 -3.23547731e+02 -3.29840999e+01 -6.30905141e-01 2.13785227e+00 2.68922293e+01 1.43406207e+02 2.74643060e+02 -6.70887415e+02
2.42400000e+10 8.60704700e-01 -1.56620420e+02 4.93807280e-01 -6.55529300e+01 -3.24898985e+02 -2.75318368e+01 -7.18164883e-01 2.48616086e+00 2.46212422e+01 1.23570795e+02 3.01779617e+02 -7.87978743e+02
2.42600000e+10 8.61702450e-01 -1.56764890e+02 4.92109520e-01 -6.56793020e+01 -3.26465668e+02 -2.08453542e+01 -7.64293062e-01 2.91387070e+00 2.08021181e+01 1.06582201e+02 3.10256112e+02 -9.35346785e+02
2.42800000e+10 8.62692650e-01 -1.56908910e+02 4.90415970e-01 -6.58052180e+01 -3.28028689e+02 -1.27581966e+01 -6.66233420e-01 3.40506051e+00 1.45453415e+01 9.34897031e+01 2.61986107e+02 -1.10845760e+03
2.43000000e+10 8.63675390e-01 -1.57052500e+02 4.88726490e-01 -6.59306870e+01 -3.29006420e+02 -3.32746057e+00 -2.81043069e-01 3.79196786e+00 5.52270854e+00 8.63547142e+01 1.05082597e+02 -1.24664661e+03
2.43200000e+10 8.64650790e-01 -1.57195670e+02 4.87040960e-01 -6.60557170e+01 -3.28693412e+02 6.64759010e+00 2.71057036e-01 3.74812276e+00 -4.54462188e+00 8.73668183e+01 -1.14010646e+02 -1.23018139e+03
2.43400000e+10 8.65618960e-01 -1.57338420e+02 4.85359250e-01 -6.61803180e+01 -3.27190629e+02 1.58797251e+01 6.02918808e-01 3.32591783e+00 -1.26434733e+01 9.60840458e+01 -2.50084044e+02 -1.07863496e+03
2.43600000e+10 8.66580010e-01 -1.57480780e+02 4.83681240e-01 -6.63044980e+01 -3.25239747e+02 2.37461790e+01 6.73117916e-01 2.84763247e+00 -1.76714052e+01 1.10036955e+02 -2.86545091e+02 -9.10179284e+02
2.43800000e+10 8.67534050e-01 -1.57622760e+02 4.82006780e-01 -6.64282670e+01 -3.23344861e+02 3.02662441e+01 6.25231860e-01 2.43915394e+00 -2.02419007e+01 1.27375716e+02 -2.75989537e+02 -7.69764470e+02
2.44000000e+10 8.68481180e-01 -1.57764360e+02 4.80335760e-01 -6.65516310e+01 -3.21680196e+02 3.56132553e+01 5.45822185e-01 2.10608757e+00 -2.12474882e+01 1.47231696e+02 -2.50584822e+02 -6.58048156e+02
2.44200000e+10 8.69421510e-01 -1.57905590e+02 4.78668010e-01 -6.66746020e+01 -3.20264828e+02 3.99452119e+01 4.67743604e-01 1.83269203e+00 -2.14098136e+01 1.69286776e+02 -2.23009096e+02 -5.68262681e+02
2.44400000e+10 8.70355160e-01 -1.58046480e+02 4.77003410e-01 -6.67971870e+01 -3.19065508e+02 4.33836007e+01 4.00652930e-01 1.60474270e+00 -2.12795805e+01 1.93513753e+02 -1.97454047e+02 -4.94636277e+02
2.44600000e+10 8.71282210e-01 -1.58187030e+02 4.75341810e-01 -6.69193950e+01 -3.18035290e+02 4.60173944e+01 3.45865481e-01 1.41175046e+00 -2.13154512e+01 2.20055186e+02 -1.74962506e+02 -4.33070639e+02
2.44800000e+10 8.72202790e-01 -1.58327260e+02 4.73683060e-01 -6.70412360e+01 -3.17128076e+02 4.79112610e+01 3.02039753e-01 1.24602196e+00 -2.19532974e+01 2.49190879e+02 -1.55483769e+02 -3.80677441e+02
2.45000000e+10 8.73116990e-01 -1.58467180e+02 4.72027000e-01 -6.71627190e+01 -3.16300929e+02 4.91094123e+01 2.67285201e-01 1.10186436e+00 -2.36713702e+01 2.81317676e+02 -1.38654469e+02 -3.35394503e+02
2.45200000e+10 8.74024920e-01 -1.58606790e+02 4.70373470e-01 -6.72838530e+01 -3.15513152e+02 4.96389398e+01 2.39846226e-01 9.75003724e-01 -2.70557539e+01 3.16946411e+02 -1.24072790e+02 -2.95720785e+02
2.45400000e+10 8.74926680e-01 -1.58746120e+02 4.68722330e-01 -6.74046460e+01 -3.14725329e+02 4.95118636e+01 2.18270182e-01 8.62164810e-01 -3.28808520e+01 3.56716507e+02 -1.11382541e+02 -2.60538140e+02
2.45600000e+10 8.75822380e-01 -1.58885180e+02 4.67073390e-01 -6.75251090e+01 -3.13894353e+02 4.87258786e+01 2.01429919e-01 7.60874688e-01 -4.22166984e+01 4.01367862e+02 -1.00302002e+02 -2.29019418e+02
2.45800000e+10 8.76712120e-01 -1.59023980e+02 4.65426500e-01 -6.76452510e+01 -3.12970220e+02 4.72653404e+01 1.88461421e-01 6.69269815e-01 -5.65728083e+01 4.51698884e+02 -9.06160780e+01 -2.00553828e+02
2.46000000e+10 8.77596000e-01 -1.59162540e+02 4.63781470e-01 -6.77650820e+01 -3.11891009e+02 4.51019266e+01 1.78697318e-01 5.85985738e-01 -7.80817018e+01 5.08439026e+02 -8.21631726e+01 -1.74704090e+02
2.46200000e+10 8.78474130e-01 -1.59300860e+02 4.62138140e-01 -6.78846100e+01 -3.10575455e+02 4.21972022e+01 1.71594243e-01 5.10127944e-01 -1.09664199e+02 5.71930460e+02 -7.48189323e+01 -1.51192422e+02
2.46400000e+10 8.79346600e-01 -1.59438970e+02 4.60496300e-01 -6.80038460e+01 -3.08916698e+02 3.85065794e+01 1.66631257e-01 4.41230199e-01 -1.55023160e+02 6.41581184e+02 -6.84654433e+01 -1.29886976e+02
2.46600000e+10 8.80213520e-01 -1.59576880e+02 4.58855780e-01 -6.81228000e+01 -3.06775547e+02 3.39907753e+01 1.63163418e-01 3.79317758e-01 -2.17949050e+02 7.15005372e+02 -6.29478514e+01 -1.10819362e+02
2.46800000e+10 8.81075000e-01 -1.59714600e+02 4.57216390e-01 -6.82414810e+01 -3.03986413e+02 2.86316468e+01 1.60185550e-01 3.24920149e-01 -3.00163661e+02 7.87592065e+02 -5.79972298e+01 -9.41849344e+01
2.47000000e+10 8.81931130e-01 -1.59852150e+02 4.55577900e-01 -6.83599000e+01 -3.00388679e+02 2.24439037e+01 1.56021974e-01 2.79038725e-01 -3.97283216e+02 8.54375204e+02 -5.31299528e+01 -8.03183317e+01
2.47200000e+10 8.82782010e-01 -1.59989540e+02 4.53940140e-01 -6.84780660e+01 -2.95898567e+02 1.54560956e+01 1.48074785e-01 2.43077868e-01 -4.94464914e+02 9.16088264e+02 -4.75721515e+01 -6.96377348e+01
2.47400000e+10 8.83627750e-01 -1.60126800e+02 4.52302860e-01 -6.85959910e+01 -2.90624149e+02 7.63097186e+00 1.32950496e-01 2.19014309e-01 -5.63156396e+02 9.85105620e+02 -4.03099168e+01 -6.26363057e+01
2.47600000e+10 8.84468450e-01 -1.60263930e+02 4.50665870e-01 -6.87136830e+01 -2.85050983e+02 -1.19240545e+00 1.07603908e-01 2.10451507e-01 -5.53506496e+02 1.07146546e+03 -3.04216563e+01 -6.01177164e+01
2.47800000e+10 8.85304200e-01 -1.60400960e+02 4.49028920e-01 -6.88311540e+01 -2.80251857e+02 -1.09782713e+01 7.30998959e-02 2.23356940e-01 -4.15311575e+02 1.11880394e+03 -1.80343085e+01 -6.33987079e+01
2.48000000e+10 8.86135120e-01 -1.60537900e+02 4.47391790e-01 -6.89484150e+01 -2.77265828e+02 -2.07128335e+01 3.80930551e-02 2.60212380e-01 -2.30643110e+02 1.03177230e+03 -5.17216674e+00 -7.29370161e+01
